# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : recog_otp has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : recog_pdiode has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : recog_mom has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : recog_pcm has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : colopen_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : graphmetal1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : graphmetal1_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : graphmetal1_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : graphmetal1_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : graphmetal1_opc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : graphmet1l_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : graphmet1l_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : graphmet1l_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : graphmet1l_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : graphmet1l_opc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : extblock_drw has 475 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : nldd_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : pldd_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : next_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : pext_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : nexthv_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : pexthv_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : graphgate_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : sinwg_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : sinwg_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : sinwg_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : mempad_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807476K) : topvia1_drw has 266080 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807740K) : topmetal1_drw has 7868 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808004K) : topmetal1_pin has 1915 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808004K) : topmetal1_mask has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808004K) : topmetal1_filler has 5304 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808268K) : topmetal1_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808268K) : topmetal1_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808268K) : topmetal1_text has 1417 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808268K) : topmetal1_noqrc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808532K) : topmetal1_res has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808532K) : topmetal1_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808532K) : topmetal1_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808532K) : inldpwl_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808532K) : polyres_drw has 1042 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808796K) : polyres_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808796K) : vmim_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808796K) : nbulaycut_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808796K) : antmetal1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809060K) : topvia2_drw has 175194 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809324K) : topmetal2_drw has 2219 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809324K) : topmetal2_pin has 1489 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809324K) : topmetal2_mask has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809588K) : topmetal2_filler has 5280 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809588K) : topmetal2_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809588K) : topmetal2_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809588K) : topmetal2_text has 1457 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809852K) : topmetal2_noqrc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809852K) : topmetal2_res has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809852K) : topmetal2_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809852K) : topmetal2_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809852K) : snsring_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810116K) : sensor_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810116K) : snsarms_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810116K) : snscmosvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810116K) : colwind_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810380K) : flm_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810380K) : hafniumox_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810380K) : memvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810380K) : thinfilmres_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810380K) : rfmem_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810644K) : norcx_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810644K) : norcx_m2m3 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810644K) : norcx_m2m4 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810644K) : norcx_m2m5 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810644K) : norcx_m2tm1 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810908K) : norcx_m2tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810908K) : norcx_m3m4 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810908K) : norcx_m3m5 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810908K) : norcx_m3tm1 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810908K) : norcx_m3tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811172K) : norcx_m4m5 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811172K) : norcx_m4tm1 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811172K) : norcx_m4tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811172K) : norcx_m5tm1 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811172K) : norcx_m5tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811436K) : norcx_tm1tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811436K) : norcx_m1sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811436K) : norcx_m2sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811436K) : norcx_m3sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811700K) : norcx_m4sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811700K) : norcx_m5sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811700K) : norcx_tm1sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811700K) : norcx_tm2sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811700K) : snsbotvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811964K) : snstopvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811964K) : deepvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811964K) : fgetch_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811964K) : ctrgat_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811964K) : fgimp_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812228K) : emwihv_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812228K) : lbe_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812228K) : alcustop_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812228K) : nometfiller_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812228K) : prboundary_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812492K) : exchange0_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812492K) : exchange0_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812492K) : exchange0_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812492K) : exchange1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812492K) : exchange1_pin has 0 polygons
