# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:54 +0200: Memory Usage (811560K) : exchange1_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811560K) : exchange2_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811560K) : exchange2_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811560K) : exchange2_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811560K) : exchange3_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811824K) : exchange3_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811824K) : exchange3_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811824K) : exchange4_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811824K) : exchange4_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811824K) : exchange4_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812088K) : isonwell_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812088K) : Total no. of polygons in the design is 17247781
2026-03-31 18:27:54 +0200: Memory Usage (812088K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-03-31 18:27:54 +0200: Memory Usage (812088K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-03-31 18:27:54 +0200: Memory Usage (812088K) : The following rules values were missing in tech json and default values were used:
2026-03-31 18:27:54 +0200: Memory Usage (812088K) :   - NW_f1_digibnd
2026-03-31 18:27:54 +0200: Memory Usage (812088K) :   - Cnt_c_digibnd
2026-03-31 18:27:54 +0200: Memory Usage (812088K) :   - Cnt_c_sram
2026-03-31 18:27:54 +0200: Memory Usage (812088K) :   - Sdiod_b
2026-03-31 18:27:54 +0200: Memory Usage (812088K) :   - Sdiod_c
2026-03-31 18:27:54 +0200: Memory Usage (812412K) : Total area of the design is 11222500.0 um^2.
2026-03-31 18:27:54 +0200: Memory Usage (812412K) : The design dimensions are 3350.0 µm * 3350.0 µm.
2026-03-31 18:27:54 +0200: Memory Usage (812412K) : Starting general IHP-SG13G2 derivations.
2026-03-31 18:27:54 +0200: Memory Usage (812412K) : Starting Pwell derivations
2026-03-31 18:27:56 +0200: Memory Usage (849924K) : Starting p-Activ derivations
2026-03-31 18:28:03 +0200: Memory Usage (980228K) : Starting ptap derivations
2026-03-31 18:28:04 +0200: Memory Usage (981348K) : Starting cont/contbar general derivations
2026-03-31 18:28:32 +0200: Memory Usage (1667588K) : Starting schottky_nbl general derivations
2026-03-31 18:28:32 +0200: Memory Usage (1674332K) : Starting IHP-SG13G2 DRC rules.
2026-03-31 18:28:32 +0200: Memory Usage (1674332K) : Starting 6.7 Schottky diode table
2026-03-31 18:28:32 +0200: Memory Usage (1674332K) : KLayout DRC run for tables 'schottkydiode' completed in 54.1 seconds
