# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:54 +0200: Memory Usage (805824K) : topmetal1_drw has 7868 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806088K) : topmetal1_pin has 1915 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806088K) : topmetal1_mask has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806088K) : topmetal1_filler has 5304 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806352K) : topmetal1_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806352K) : topmetal1_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806352K) : topmetal1_text has 1417 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806352K) : topmetal1_noqrc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806616K) : topmetal1_res has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806616K) : topmetal1_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806616K) : topmetal1_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806616K) : inldpwl_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806616K) : polyres_drw has 1042 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806880K) : polyres_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806880K) : vmim_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806880K) : nbulaycut_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806880K) : antmetal1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807144K) : topvia2_drw has 175194 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807408K) : topmetal2_drw has 2219 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807408K) : topmetal2_pin has 1489 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807408K) : topmetal2_mask has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807672K) : topmetal2_filler has 5280 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807672K) : topmetal2_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807672K) : topmetal2_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807672K) : topmetal2_text has 1457 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807936K) : topmetal2_noqrc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807936K) : topmetal2_res has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807936K) : topmetal2_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807936K) : topmetal2_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807936K) : snsring_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808200K) : sensor_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808200K) : snsarms_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808200K) : snscmosvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808200K) : colwind_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808200K) : flm_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808464K) : hafniumox_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808464K) : memvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808464K) : thinfilmres_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808464K) : rfmem_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808728K) : norcx_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808728K) : norcx_m2m3 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808728K) : norcx_m2m4 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808728K) : norcx_m2m5 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808728K) : norcx_m2tm1 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808992K) : norcx_m2tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808992K) : norcx_m3m4 has 0 polygons
